"block","totalContainers","sourceNode","destinationNode","containerID","containerCPU","averageCPU","stddevCPU","minCPU","maxCPU","algorithm","testCase"
"36","370","ef9050c8-21c9-4062-a4f1-b721e75107d7","8c737395-79ba-4d6e-94f0-6d10fbbf4e1a","19c4dd08-4d45-4891-9b73-bf9105be286c","39","85.41797","11.695251","67","155","MULTI_STDDEV_IMPROVED","AVERAGE"
"36","370","ae444a00-8c08-43de-80aa-c21751cc9881","e45fa7d7-44fa-4438-ade1-313c79cfdd5c","77148c0c-91c8-443f-86a0-1c9685961bf8","67","85.41797","11.551361","67","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"36","370","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","4a6b15c5-0b0f-4726-8b94-c49325eb50ce","187a7c01-d497-4db3-842a-f909fb9fb58b","73","85.41797","11.504486","67","141","MULTI_STDDEV_IMPROVED","AVERAGE"
"36","370","5e286e84-2a19-4b19-86e5-219a3e46b043","a2320b0e-b6d2-40b9-a82d-c2cc3d322ea3","9c256f29-43f8-47e0-bde7-602085cc65bc","47","85.41797","11.360596","67","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"36","370","4a6b15c5-0b0f-4726-8b94-c49325eb50ce","bd106d90-46db-4563-a31c-c87a8ce378ae","13546895-4dfb-4d3a-87f6-2c7720098b9a","67","85.41797","11.313721","67","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"36","370","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","6047885a-7481-4035-8854-f8da68506adb","1dc234f9-d21c-44c6-86aa-fd1b45e1a9ef","70","85.41797","11.290283","67","137","MULTI_STDDEV_IMPROVED","AVERAGE"
"36","370","6047885a-7481-4035-8854-f8da68506adb","c624aa37-f360-44cf-8fad-e3e2f8782946","a6435e26-2ee5-41e4-a672-1dfdf0c2bb3e","67","85.41797","11.266846","67","135","MULTI_STDDEV_IMPROVED","AVERAGE"
"36","370","0c0af11a-44cc-4854-b5f4-397122b8570b","81be4eda-3092-4c3f-8744-36fc9779ef16","52edee3a-1d5d-4aa1-9402-27043e4b1a66","15","85.41797","11.149658","67","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","c19f0d91-b3c6-478f-af85-169884900072","1924cd78-310c-488e-bfb7-1278f57f0a8c","d1aa33f0-d4f9-46e1-8e51-3efb01f705fa","67","87.72656","12.965942","67","186","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","570e0035-c031-4871-a7e3-c39c3a6d48c2","be2bf88b-3ab4-49e2-aef7-e822d1f77580","df64901c-ae96-4fca-8e17-a25054b68446","62","87.72656","12.804016","67","178","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","48634b12-c4d1-46e7-a3bb-5fce7f28ac53","9af0b7b0-657c-4843-abcd-2cc1c9eb260d","89","87.72656","12.64209","67","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","5c19c250-a643-402c-af00-bb4cb737266a","fd5c3806-32d6-4458-8780-77d9f4a47e02","7498d659-982e-47e2-8b2c-735d63643bb4","88","87.72656","12.480164","67","164","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","f67d04d5-13c0-4deb-8975-e30777b8197f","6c72e714-125d-4a0c-8a2c-ebd99789efd5","305e18a0-5a44-4c4e-8972-49ba23742dea","41","87.72656","12.318237","67","156","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","48634b12-c4d1-46e7-a3bb-5fce7f28ac53","a1a141c8-7314-44a6-a7fc-6c46392cfacc","ed2d06ef-db61-46fc-b90c-05575f849034","67","87.72656","12.156311","67","156","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","ef9050c8-21c9-4062-a4f1-b721e75107d7","30e52c56-103a-4983-9d9b-eb9db997858b","2fe2b8fb-350b-4b88-9a6d-cbef5f6a63a9","39","87.72656","11.994385","67","155","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","fd5c3806-32d6-4458-8780-77d9f4a47e02","0282eb32-9011-4e72-85d3-d18690008f46","cd947c6d-c81f-4cdf-8b93-6c239b5fd754","67","87.72656","11.8324585","67","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","f8415e25-d88a-415b-9560-28bc3acd0ec7","c4dc13e0-60ae-4700-902f-3f6f1bc485d3","73","87.72656","11.7855835","67","141","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","5e286e84-2a19-4b19-86e5-219a3e46b043","8f1b858b-7fa9-4c1e-98a1-fb29bd10947d","83e1d3b1-3bad-4ae4-8a95-7a62ecb4e8d1","47","87.72656","11.623657","67","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","d633b221-4220-4251-a9ea-8a367cecc0b9","e6e5c4f1-b452-4380-a901-53a5c49a6098","70","87.72656","11.60022","67","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","f8415e25-d88a-415b-9560-28bc3acd0ec7","0b035409-4d19-4ee9-b2b2-02b2d53ad223","3f179797-4ad2-4355-a8a9-6b9beb937c67","67","87.72656","11.553345","67","137","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","d633b221-4220-4251-a9ea-8a367cecc0b9","9f2677f3-9145-4fa0-a676-d9383da73964","164cad16-4641-4fbd-854f-74790c32f65a","67","87.72656","11.529907","67","135","MULTI_STDDEV_IMPROVED","AVERAGE"
"37","380","0c0af11a-44cc-4854-b5f4-397122b8570b","a4ff528e-0ac9-4d97-b4f6-c2d7121a11ba","6e0308d4-da14-4952-b7e3-9f1f19bbd8d7","15","87.72656","11.41272","67","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","c19f0d91-b3c6-478f-af85-169884900072","c68cc781-6fd4-4ad8-9115-46d02ecab649","b7333fd1-cc02-47b2-a7c4-8ec53b1a6de8","67","90.03516","14.093445","67","186","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","570e0035-c031-4871-a7e3-c39c3a6d48c2","4abdb0da-a020-4a93-b89a-ec5ef627aca4","83f025eb-7fce-41f7-b589-4ce7ff246ba0","62","90.03516","13.913483","69","178","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","f8acbd86-239e-4837-ab1f-e980f020cbd7","cf012f7e-aedf-4587-ad51-cf211f2db751","89","90.03516","13.757233","70","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","5c19c250-a643-402c-af00-bb4cb737266a","3cec71a9-3515-4315-adf4-a7464bde1ac6","915c383f-88c1-4c9c-8d8f-50825e9af4cc","88","90.03516","13.616608","70","164","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","f67d04d5-13c0-4deb-8975-e30777b8197f","ece99153-eca9-4054-aa9c-b5a1a7e24e89","f19bde57-473c-4d13-a3da-d7b0c7b8e15f","41","90.03516","13.460083","70","158","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","3cec71a9-3515-4315-adf4-a7464bde1ac6","81a4ccb9-887d-4a25-907a-83620e5adf1e","155513c3-4f8b-41c9-a9f0-b19f76a081ad","70","90.03516","13.319458","70","158","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","f8acbd86-239e-4837-ab1f-e980f020cbd7","06303369-d10c-4f90-830b-9eae75ee4f31","bcb2ccfc-457b-4669-9839-6cfc9ac50ff3","39","90.03516","13.162933","70","156","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","ef9050c8-21c9-4062-a4f1-b721e75107d7","06a71865-298f-44ab-aff2-ba64a81a6033","95598897-8bfb-42d3-9a65-acfc3ef9a501","39","90.03516","13.006409","70","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","c5f73e30-8692-435b-80ff-f7a98a75b72e","9bf62a42-2e9e-42e6-bfa5-bbd84f723613","73","90.03516","12.982971","70","143","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","c5f73e30-8692-435b-80ff-f7a98a75b72e","0c16c7f3-162b-47f5-9bcb-ca0a6c254236","87c5798f-92f8-45fe-8fb9-ff8c8c6444bd","70","90.03516","12.959534","70","141","MULTI_STDDEV_IMPROVED","AVERAGE"
"38","390","5e286e84-2a19-4b19-86e5-219a3e46b043","dc59d852-c00e-453e-b725-feaa7768daa9","3cc81ac2-0916-4a56-a468-f2dfcfebc309","47","90.03516","12.803009","70","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","4198e7fc-9ed0-474a-8a47-19394565ad0f","d939b7b7-15c6-4848-bff4-bb331595700c","70","92.34375","15.898193","70","201","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","c19f0d91-b3c6-478f-af85-169884900072","930216b0-5fa8-4f8a-a10f-b6e590b19517","780b7042-f453-451a-ace1-fa1f9ba66fab","67","92.34375","15.723633","70","186","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","570e0035-c031-4871-a7e3-c39c3a6d48c2","2dca17fe-6e8e-4814-a260-211cc1489d16","9d3150c3-9a60-4359-8e2d-58d1e8be533c","62","92.34375","15.549072","70","178","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","f6aeb539-30b3-4858-9532-52b17570147a","5425ba6e-571a-4072-8c01-edb28d7b281c","89","92.34375","15.400635","70","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","5c19c250-a643-402c-af00-bb4cb737266a","6047885a-7481-4035-8854-f8da68506adb","2a2600e5-d3b9-4fae-a1d2-84f96e87f5e9","88","92.34375","15.26001","70","164","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","f67d04d5-13c0-4deb-8975-e30777b8197f","8d78fc53-a901-4f18-b25c-7798b4a208ac","d0029739-0742-4dc3-86e4-9a1f7846a1c2","41","92.34375","15.085449","70","159","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","f6aeb539-30b3-4858-9532-52b17570147a","0457f38e-4fd5-4381-b706-cb238746dc07","01238e98-9ada-4b00-8170-a21dd0d99ef3","70","92.34375","14.937012","70","158","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","6047885a-7481-4035-8854-f8da68506adb","bd1d96df-578f-456d-87ab-7717a7d88ed5","1dc234f9-d21c-44c6-86aa-fd1b45e1a9ef","70","92.34375","14.796387","70","156","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","ef9050c8-21c9-4062-a4f1-b721e75107d7","594902b8-ef5c-4b70-8a82-6bddb05bd29a","c998852b-b21a-4616-b1d6-7df7b3975b50","39","92.34375","14.621826","70","150","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","0c0af11a-44cc-4854-b5f4-397122b8570b","37c040bd-2b5b-4fc6-b5f2-b76c2b10bfe4","9165d8ad-6e5f-4537-bfdd-77d2d0debc85","15","92.34375","14.504639","70","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","c0de0b01-2ac7-4e20-9c35-70a2f5527b0c","77e598c0-0924-4c54-902f-fa41000c4efd","73","92.34375","14.481201","70","143","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","c0de0b01-2ac7-4e20-9c35-70a2f5527b0c","a0668136-52c3-4072-86f2-4b21e75d3aeb","de08bfd1-c6c0-4f81-8ddf-b579fca82271","70","92.34375","14.457764","70","141","MULTI_STDDEV_IMPROVED","AVERAGE"
"39","400","5e286e84-2a19-4b19-86e5-219a3e46b043","559617ed-f29d-4f4e-9175-29cc2eed972b","2c1e78b6-daee-4e30-b46c-78f5bff9dbb5","47","92.34375","14.283203","70","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","f52770bf-be56-4c87-93be-4046c13a12a9","12521eb6-7f6b-435d-9c60-626c68932da2","70","94.65234","17.215607","70","201","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","c19f0d91-b3c6-478f-af85-169884900072","708f39f1-01d6-4e3a-abba-77553fcc76d6","bc3d3143-cc04-43bb-a98d-0326701e16c9","67","94.65234","17.02301","70","186","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","570e0035-c031-4871-a7e3-c39c3a6d48c2","9c012dcf-21be-46c1-b70d-77910fd6442b","f7df47ff-c39f-4614-9c85-a6e72bb6230f","62","94.65234","16.830414","70","178","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","de8b71f9-4eeb-4123-958a-9419b74dc8cd","be92f79b-c257-4fb3-889a-f375bdc61b18","89","94.65234","16.681976","70","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","5c19c250-a643-402c-af00-bb4cb737266a","d633b221-4220-4251-a9ea-8a367cecc0b9","833a11ea-27a1-4e8d-b2da-1a8bf883ec92","88","94.65234","16.541351","70","164","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","f67d04d5-13c0-4deb-8975-e30777b8197f","e116617a-66ba-4185-a0cf-3a37d54e3279","4c8f0f44-704c-4093-9063-668c2915823d","41","94.65234","16.348755","70","159","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","de8b71f9-4eeb-4123-958a-9419b74dc8cd","e400ef00-3940-4268-bdbb-f80cea8050a5","e13e0606-ebd8-4afe-9818-10bd5c78a4a7","70","94.65234","16.200317","70","158","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","d633b221-4220-4251-a9ea-8a367cecc0b9","884e5d2a-6494-45e7-80bf-8bd826d9a84f","e6e5c4f1-b452-4380-a901-53a5c49a6098","70","94.65234","16.059692","70","156","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","ef9050c8-21c9-4062-a4f1-b721e75107d7","62375818-6033-4893-9f86-5221040bb527","4bda1116-fdb6-4ca6-97d1-f564467631a6","39","94.65234","15.867096","70","150","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","0c0af11a-44cc-4854-b5f4-397122b8570b","6c8884c1-8957-45cc-8e5f-dfef779f8934","75d06a8d-8c11-4b74-8378-37c7898e8165","15","94.65234","15.749908","70","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","35e75fe3-a906-4868-affe-e0f3e88b3a5f","a5cc0451-497c-4e82-aa5e-2911f2b96321","73","94.65234","15.726471","70","143","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","35e75fe3-a906-4868-affe-e0f3e88b3a5f","7dbba91e-2c6d-4e0e-b4a2-a62e61e42e7e","c72b9fca-69e1-4c94-b408-147c27754dd2","70","94.65234","15.703033","73","141","MULTI_STDDEV_IMPROVED","AVERAGE"
"40","410","5e286e84-2a19-4b19-86e5-219a3e46b043","b1c34de8-495f-4a9c-8608-117bc4579553","a697a59e-4146-422b-9d86-7455ad44099e","47","94.65234","15.538971","73","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"41","420","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","b399cb6e-6f6b-404a-b7a4-c0df1354e0f3","c188b256-03dd-4e5d-8e2c-f7542124c0e1","70","96.96094","18.412598","73","201","MULTI_STDDEV_IMPROVED","AVERAGE"
"41","420","c19f0d91-b3c6-478f-af85-169884900072","9ffba944-06dc-4f80-809c-d44c3134fa80","0a5a2e35-c4c6-45a6-bcbd-ca5994b9712f","67","96.96094","18.225403","73","186","MULTI_STDDEV_IMPROVED","AVERAGE"
"41","420","570e0035-c031-4871-a7e3-c39c3a6d48c2","20651fb9-facf-4344-9ad7-425f124851ea","878d3d25-8234-4096-b463-73e060c3d171","62","96.96094","18.038208","73","178","MULTI_STDDEV_IMPROVED","AVERAGE"
"41","420","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","7bc6e0b9-103f-485d-b850-09daf4cbd78d","63397d39-b89d-4312-82b6-993bbb1a3929","89","96.96094","17.913208","73","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"41","420","5c19c250-a643-402c-af00-bb4cb737266a","771c4c30-dd3b-493b-a595-e364fd7c5724","b1e896b4-6ab2-4bd6-aa6d-2120e9114444","88","96.96094","17.79602","73","164","MULTI_STDDEV_IMPROVED","AVERAGE"
"41","420","f67d04d5-13c0-4deb-8975-e30777b8197f","9e75d8f3-d9a4-4eec-84fd-6144d5968c36","1ff1fecb-c3d0-422a-9b5d-236bc277afd5","41","96.96094","17.608826","73","162","MULTI_STDDEV_IMPROVED","AVERAGE"
"41","420","7bc6e0b9-103f-485d-b850-09daf4cbd78d","c5f73e30-8692-435b-80ff-f7a98a75b72e","94201f1d-1bf2-4c41-b156-c230331d1275","73","96.96094","17.483826","73","161","MULTI_STDDEV_IMPROVED","AVERAGE"
"41","420","771c4c30-dd3b-493b-a595-e364fd7c5724","07e377db-3c43-4bef-af59-f1d4767cddef","03a61d38-efa8-40ac-b812-49e5e2d623c5","73","96.96094","17.366638","73","156","MULTI_STDDEV_IMPROVED","AVERAGE"
"41","420","ef9050c8-21c9-4062-a4f1-b721e75107d7","5b5dde57-ce6f-4129-8c06-a32f2dc62559","d82aad46-9cb8-4b77-bb0c-94a31e2e4f10","39","96.96094","17.179443","73","150","MULTI_STDDEV_IMPROVED","AVERAGE"
"41","420","0c0af11a-44cc-4854-b5f4-397122b8570b","4a6b15c5-0b0f-4726-8b94-c49325eb50ce","75ed9258-5726-4dbe-87cf-562ac495e0c0","15","96.96094","17.062256","73","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","b678e134-be72-41e9-a120-74a6c8f32811","0d77e1db-b91c-4e44-bbb8-a917c79a9631","73","99.26953","19.952942","73","210","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","2868e1e8-3a28-4429-8092-323727f475a8","6b422e7b-e600-49a3-a7fb-726c190d03f9","70","99.26953","19.747711","73","201","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","c19f0d91-b3c6-478f-af85-169884900072","56c9e41b-37d1-48f5-827e-a7f8cb148f7b","22def539-1d3f-4135-abf5-aecae6122fe3","67","99.26953","19.54248","73","188","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","5e286e84-2a19-4b19-86e5-219a3e46b043","6e3aa485-66f7-49ed-8d48-02b27286727f","061f45a8-c80f-42ec-bde6-49d80137d0a7","47","99.26953","19.33725","73","186","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","570e0035-c031-4871-a7e3-c39c3a6d48c2","671eefb3-6a46-4827-be70-11897f58ab54","097e5e24-38b4-4dd0-a841-0d7abd40b848","62","99.26953","19.132019","73","178","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","b3d2ad15-2173-4549-bec3-aa7739bcad9c","feda7231-ea2c-4f5a-8fbe-f26ed9aab9dd","89","99.26953","19.007019","73","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","5c19c250-a643-402c-af00-bb4cb737266a","ff4059db-51be-4954-b465-2fd3cceb513d","082f9940-794e-4351-adcc-bfad51b9cfd3","88","99.26953","18.889832","73","164","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","f67d04d5-13c0-4deb-8975-e30777b8197f","2004526c-c196-4ff4-a239-2fcb468dbd33","98741610-0018-46a7-bc04-9104e2467e34","41","99.26953","18.6846","73","162","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","b3d2ad15-2173-4549-bec3-aa7739bcad9c","dd83a97f-a7cd-49b6-abd7-fc43ce354630","a830c1da-d4fe-49b7-9414-93e0c63e1885","73","99.26953","18.5596","73","161","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","ff4059db-51be-4954-b465-2fd3cceb513d","c0de0b01-2ac7-4e20-9c35-70a2f5527b0c","a528026a-0e37-42bc-8494-9af66b29f564","73","99.26953","18.442413","73","156","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","ef9050c8-21c9-4062-a4f1-b721e75107d7","62c0ab0c-f09a-4aba-b7ae-5acb4f77b820","ef0d27c7-f60a-450f-bcf7-55ff3664ebfa","39","99.26953","18.237183","73","150","MULTI_STDDEV_IMPROVED","AVERAGE"
"42","430","0c0af11a-44cc-4854-b5f4-397122b8570b","e3fe7588-1511-46fc-9df0-e2925bb1b79d","cbde3248-2432-4eb2-a9d5-b46bb4017992","15","99.26953","18.119995","73","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","4e9faa6f-f658-445a-a76f-28e684c1838d","c1bca938-cf52-416a-909e-9f81b358f570","73","101.578125","20.803589","73","210","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","363b1fc5-a903-40a8-96fc-b32c2060bc9a","abc02f7c-d3b0-4532-952d-1c6f1d27842a","70","101.578125","20.580322","73","201","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","c19f0d91-b3c6-478f-af85-169884900072","f8415e25-d88a-415b-9560-28bc3acd0ec7","6c27181f-2e62-433d-8a9b-62adfdc82c32","67","101.578125","20.357056","73","188","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","5e286e84-2a19-4b19-86e5-219a3e46b043","fa3672a2-5aa7-4c22-9a2b-77c3dc4e915b","5fc4562c-b999-444d-a67d-cb88a41bf117","47","101.578125","20.13379","73","186","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","570e0035-c031-4871-a7e3-c39c3a6d48c2","32d1c295-1bd9-414c-bd10-b973a7eeaf8b","50efce03-0215-4351-807c-5ca6eaf35018","62","101.578125","19.910522","73","178","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","e521dbe1-6209-4557-a2b6-9ae19c2daab1","851a3a15-511c-4d98-8fe0-ba66f29ac2ab","89","101.578125","19.785522","73","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","5c19c250-a643-402c-af00-bb4cb737266a","3836743a-50df-4567-b145-fdb2554dcbcb","337ac309-f208-4d6e-90be-6fe513c9e62b","88","101.578125","19.668335","73","164","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","f67d04d5-13c0-4deb-8975-e30777b8197f","7b18f2e0-cdc5-4cfd-8068-7ac63923c78a","8a72a372-622c-461d-b0a2-451fda29410d","41","101.578125","19.445068","73","162","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","e521dbe1-6209-4557-a2b6-9ae19c2daab1","4c061807-d9ee-457c-8be2-5ed2ff96e972","0209c10f-72d7-49ca-8f2f-429c0d6660dc","73","101.578125","19.320068","73","161","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","3836743a-50df-4567-b145-fdb2554dcbcb","4f9a5d20-c88a-400f-8fdf-0efc5d315a9e","22691b72-9f3f-4f84-8159-e01497819dd0","73","101.578125","19.20288","73","156","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","ef9050c8-21c9-4062-a4f1-b721e75107d7","d9e80a62-80e7-4b0e-8bc9-d8f241e005f4","e10f0350-a663-4b08-bf61-08b447ab38fa","39","101.578125","18.979614","73","150","MULTI_STDDEV_IMPROVED","AVERAGE"
"43","440","0c0af11a-44cc-4854-b5f4-397122b8570b","a2eba54b-3050-443c-bb30-79a4898143c5","05947dd1-c2e9-4c94-8fba-56dfe94546c1","15","101.578125","18.862427","73","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","35e75fe3-a906-4868-affe-e0f3e88b3a5f","3c465ddc-9ffe-4e73-9f25-758d39cc4343","73","103.88672","21.363556","77","210","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","41d9ff46-c5b9-4eaa-8ded-fbdbfd6f5057","c53b2cd4-1c0f-4547-967b-c5685d2aac5e","70","103.88672","21.153503","77","201","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","c19f0d91-b3c6-478f-af85-169884900072","e49bb776-83bb-43d2-b295-ab816c6f21ae","3010f296-3716-47f9-8873-b5c4c83a7510","67","103.88672","20.94345","77","188","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","5e286e84-2a19-4b19-86e5-219a3e46b043","5a489b9a-1ab8-4e12-9f15-ad846dca2f8f","3b8d83a5-1f67-420a-83b4-58e1a85cfde8","47","103.88672","20.733398","77","186","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","570e0035-c031-4871-a7e3-c39c3a6d48c2","4dfb476f-4834-4764-9a74-e4f8f0863b43","cf65ea79-6bd7-47d4-8ade-6274236d21c3","62","103.88672","20.523346","77","178","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","ec54bb90-a67a-4154-8f9a-a5aacd71f7d6","2d42db72-d1a8-4120-af41-68aabb463976","89","103.88672","20.429596","77","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","5c19c250-a643-402c-af00-bb4cb737266a","a0adaa87-14dd-41c5-8362-00174873e876","290b8b19-a992-4288-a07f-0fc3b886ed38","88","103.88672","20.343658","77","166","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","ec54bb90-a67a-4154-8f9a-a5aacd71f7d6","ae18002a-01cf-454a-aecc-139a5c5617c9","cf603e9d-2f2e-4bd0-8d7d-847b12497435","62","103.88672","20.133606","77","165","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","a0adaa87-14dd-41c5-8362-00174873e876","6ee7f564-85b3-4eaf-baa0-7a7146926e3e","f419fe74-8cc8-4e48-811c-df236c5a409d","62","103.88672","19.930481","77","164","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","f67d04d5-13c0-4deb-8975-e30777b8197f","482a4281-55c3-4fcb-9853-550b9c5b6ec8","935bf753-24b9-4a45-88a9-464d4def6006","41","103.88672","19.720428","78","156","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","ef9050c8-21c9-4062-a4f1-b721e75107d7","1ac6bf00-c75c-46c5-8155-0b918a8479dd","9b2cd4c6-d71e-4885-b70e-660a5427d0c9","39","103.88672","19.518188","78","150","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","0c0af11a-44cc-4854-b5f4-397122b8570b","dfcb91c3-8437-4693-aae3-26c286779f29","5aa2edb1-20db-4407-9bad-4d5ef155afce","15","103.88672","19.401001","78","147","MULTI_STDDEV_IMPROVED","AVERAGE"
"44","450","41d9ff46-c5b9-4eaa-8ded-fbdbfd6f5057","940f43cd-baa0-419b-9200-be7ba6cafd34","24b0882f-13d8-4a42-997b-24df771a776e","15","103.88672","19.283813","78","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"45","460","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","b5e67f9c-a4b5-42eb-9c38-840ecd7abba1","caeb560f-6f5b-4b13-9833-0e37e66caf3d","73","106.19531","21.62085","78","210","MULTI_STDDEV_IMPROVED","AVERAGE"
"45","460","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","fbb40e50-ae31-491b-bec4-2d7ddbfacf21","08af8e85-c9df-4d61-9f61-78718e58d534","70","106.19531","21.400574","78","201","MULTI_STDDEV_IMPROVED","AVERAGE"
